-0.02052
-0.04299
-0.05623
-0.05076
-0.03109
-0.03643
-0.03388
-0.04287
-0.07287
-0.09752
-0.08392
-0.06424
-0.05259
-0.02830
-0.04190
-0.04894
-0.04967
-0.05659
-0.05805
-0.07736
-0.10080
-0.14816
-0.17330
-0.18362
-0.19917
-0.20233
-0.18630
-0.19322
-0.18192
-0.15654
-0.12327
-0.06133
-0.00996
0.03255
0.06364
0.07068
0.06934
0.06752
0.05198
0.00972
-0.02028
-0.05841
-0.09254
-0.09643
-0.12132
-0.15035
-0.14950
-0.16225
-0.17391
-0.16286
-0.13335
-0.13699
-0.13310
-0.11574
-0.12679
-0.10578
-0.07420
-0.03230
0.00328
-0.00146
-0.02222
-0.02696
-0.04336
-0.09133
-0.09218
-0.11525
-0.13893
-0.17622
-0.15703
-0.15132
-0.14670
-0.11185
-0.09193
-0.07809
-0.07117
-0.04931
-0.03133
-0.03789
-0.06740
-0.02975
0.05295
0.10456
0.14816
0.14209
0.05161
-0.06485
-0.14768
-0.23645
-0.32669
-0.37806
-0.37320
-0.32693
-0.25649
-0.18921
-0.15800
-0.11452
-0.07554
-0.03874
-0.00571
-0.00267
-0.00437
-0.01797
0.00243
0.00899
0.03546
0.07384
0.11306
0.15302
0.15836
0.12764
0.03461
-0.07578
-0.19771
-0.28078
-0.32656
-0.34527
-0.34284
-0.30725
-0.25103
-0.16031
-0.04846
0.08015
0.16140
0.18897
0.20609
0.19783
0.15934
0.11039
0.04858
-0.03546
-0.08222
-0.12655
-0.17840
-0.22115
-0.25819
-0.28029
-0.27823
-0.25856
-0.23402
-0.19140
-0.15083
-0.09412
-0.05246
0.00765
0.02890
0.05902
0.09898
0.15472
0.16917
0.18751
0.17160
0.13833
0.07639
0.01239
-0.07019
-0.17585
-0.25637
-0.31406
-0.30640
-0.29062
-0.21617
-0.13602
-0.09618
-0.06218
-0.04433
-0.03060
-0.03510
-0.01761
-0.00255
-0.01069
-0.01530
-0.01409
0.01093
0.00692
-0.00182
0.00085
-0.01980
-0.07700
-0.11562
-0.13407
-0.17136
-0.15751
-0.13930
-0.13213
-0.10857
-0.05611
-0.00425
0.06837
0.07602
0.10796
0.10189
0.08453
0.06352
0.04263
-0.01530
-0.07408
-0.09886
-0.16213
-0.20221
-0.22273
-0.23038
-0.23269
-0.21046
-0.18107
-0.14695
-0.14525
-0.11185
-0.07347
-0.03898
-0.01530
-0.01299
0.00607
0.01239
0.00547
-0.00146
-0.00789
-0.02028
-0.03558
-0.05599
-0.08368
-0.06534
-0.04785
-0.05623
-0.05769
-0.06169
-0.09145
-0.11355
-0.08926
-0.06437
-0.05222
-0.03413
-0.03947
-0.05465
-0.05793
-0.05878
-0.06218
-0.09145
-0.12424
-0.16444
-0.18581
-0.21119
-0.21496
-0.19868
-0.20318
-0.19285
-0.18812
-0.15533
-0.09946
-0.04736
0.01955
0.04809
0.05963
0.06424
0.06801
0.06631
0.03473
-0.00279
-0.05028
-0.09011
-0.11634
-0.12885
-0.13262
-0.15557
-0.17464
-0.18205
-0.17998
-0.16152
-0.15083
-0.13626
-0.12278
-0.12254
-0.11076
-0.09703
-0.07967
-0.02089
-0.00134
0.00996
-0.01712
-0.04153
-0.07700
-0.10213
-0.11792
-0.12703
-0.15108
-0.16346
-0.16990
-0.15205
-0.12727
-0.11440
-0.08671
-0.08210
-0.05586
-0.04093
-0.03194
-0.04105
-0.07857
-0.05611
-0.00559
0.06267
0.11185
0.12849
0.06449
-0.03996
-0.12885
-0.21289
-0.31065
-0.37927
-0.38729
-0.33932
-0.28272
-0.20063
-0.15630
-0.10711
-0.08853
-0.03619
0.00753
0.00644
-0.01117
-0.00874
-0.01591
-0.01943
0.00401
0.04493
0.06898
0.12193
0.13553
0.11379
0.05076
-0.05708
-0.15763
-0.25333
-0.30483
-0.32924
-0.33737
-0.30871
-0.26159
-0.20354
-0.07420
0.04032
0.11926
0.17537
0.18994
0.17998
0.14865
0.10396
0.03194
-0.02575
-0.08283
-0.13395
-0.16699
-0.21289
-0.24374
-0.26803
-0.25904
-0.26147
-0.23451
-0.20427
-0.16128
-0.09983
-0.04238
-0.01688
0.02356
0.05186
0.07517
0.12181
0.15836
0.16589
0.15144
0.13687
0.07955
0.01384
-0.06716
-0.15205
-0.24337
-0.30228
-0.31928
-0.28564
-0.21751
-0.14185
-0.11938
-0.07347
-0.05732
-0.04214
-0.03522
-0.03182
-0.02052
-0.01919
-0.01967
-0.01409
0.00571
-0.00814
-0.00753
0.00134
-0.01919
-0.07117
-0.09266
-0.11962
-0.15375
-0.15217
-0.14391
-0.14270
-0.11173
-0.06631
-0.01263
0.04506
0.06825
0.08343
0.08635
0.07068
0.05465
0.02708
-0.01810
-0.07226
-0.09813
-0.15278
-0.20063
-0.21216
-0.22224
-0.22759
-0.19905
-0.17937
-0.17901
-0.14525
-0.11707
-0.10177
-0.05659
-0.02514
-0.02222
-0.00194
-0.01214
-0.01069
-0.00850
-0.01312
-0.02587
-0.04761
-0.05064
-0.07505
-0.06182
-0.03911
-0.04858
-0.05198
-0.05222
-0.09339
-0.11294
-0.07615
-0.05696
-0.06740
-0.04773
-0.03911
-0.07432
-0.07044
-0.06837
-0.07797
-0.10031
-0.12557
-0.15326
-0.18909
-0.21471
-0.21860
-0.19747
-0.19868
-0.21617
-0.18630
-0.14841
-0.11258
-0.05975
0.00959
0.03097
0.05647
0.07420
0.07275
0.05198
0.02259
-0.00619
-0.04384
-0.09873
-0.12788
-0.12205
-0.14124
-0.15205
-0.17646
-0.18727
-0.19079
-0.17221
-0.15423
-0.14294
-0.13104
-0.13808
-0.12497
-0.09861
-0.08416
-0.04129
-0.01384
-0.01069
-0.03583
-0.04323
-0.06631
-0.10566
-0.11112
-0.12472
-0.16444
-0.17172
-0.16164
-0.15897
-0.14768
-0.12011
-0.08780
-0.08404
-0.06849
-0.05174
-0.02186
-0.02380
-0.05089
-0.07517
-0.04627
-0.00947
0.06364
0.11659
0.10335
0.02101
-0.05671
-0.13650
-0.24082
-0.32377
-0.38231
-0.38291
-0.35182
-0.27471
-0.19322
-0.13784
-0.12120
-0.07117
-0.02259
0.00984
0.01688
-0.01129
-0.02526
-0.03437
-0.03425
-0.02052
0.01263
0.05951
0.11865
0.14816
0.11537
0.03850
-0.06121
-0.16905
-0.25892
-0.29717
-0.31903
-0.34089
-0.31867
-0.25115
-0.15387
-0.03060
0.07238
0.13286
0.15545
0.14998
0.12873
0.09193
0.03461
-0.01336
-0.06995
-0.10505
-0.15241
-0.17743
-0.20573
-0.23354
-0.24568
-0.26426
-0.25273
-0.23414
-0.18751
-0.13055
-0.08210
-0.04336
-0.00267
0.04299
0.07517
0.08914
0.12934
0.13893
0.12120
0.12436
0.09072
0.02720
-0.04190
-0.12521
-0.21994
-0.27835
-0.30082
-0.29790
-0.24228
-0.18229
-0.13468
-0.09303
-0.04688
-0.03655
-0.04129
-0.03874
-0.03619
-0.03510
-0.03085
-0.02526
-0.00972
-0.01445
-0.01506
-0.01057
-0.03194
-0.06364
-0.09011
-0.10906
-0.13930
-0.15156
-0.14270
-0.14585
-0.13857
-0.10165
-0.05016
0.00911
0.02878
0.06582
0.08307
0.04445
0.04858
0.03279
-0.00814
-0.05186
-0.08125
-0.13128
-0.18229
-0.19006
-0.21265
-0.23354
-0.21994
-0.20548
-0.18362
-0.16723
-0.14003
-0.12910
-0.08513
-0.03498
-0.03413
-0.01239
0.00595
-0.01846
-0.01008
-0.00267
-0.01858
-0.04445
-0.05429
-0.08076
-0.08307
-0.05113
-0.06327
-0.06692
-0.05647
-0.07991
-0.11598
-0.09995
-0.07432
-0.07687
-0.07420
-0.06983
-0.08890
-0.08999
-0.08222
-0.07797
-0.10068
-0.11306
-0.14865
-0.16942
-0.19322
-0.19395
-0.19480
-0.20172
-0.21083
-0.20269
-0.16905
-0.14124
-0.07797
-0.02259
0.01506
0.03619
0.04384
0.04955
0.04421
0.01980
-0.00765
-0.05040
-0.08647
-0.10335
-0.11355
-0.13505
-0.16006
-0.16334
-0.19310
-0.19419
-0.18107
-0.15836
-0.15460
-0.15678
-0.14573
-0.12958
-0.12740
-0.09521
-0.04797
-0.03352
-0.02903
-0.03728
-0.03558
-0.07092
-0.09072
-0.08890
-0.11294
-0.14877
-0.16954
-0.16359
-0.15120
-0.15096
-0.11853
-0.11003
-0.10213
-0.08987
-0.07700
-0.05465
-0.06267
-0.09485
-0.04566
0.01676
0.07760
0.12764
0.12837
0.03267
-0.06485
-0.14743
-0.24872
-0.35146
-0.39809
-0.38413
-0.34478
-0.27750
-0.21678
-0.14756
-0.13990
-0.10930
-0.06024
-0.02405
-0.01579
-0.02344
-0.02514
-0.02028
-0.01895
0.01154
0.06194
0.09412
0.13031
0.14598
0.11865
0.01980
-0.09922
-0.20233
-0.29584
-0.35814
-0.37344
-0.37332
-0.34794
-0.29487
-0.18047
-0.07347
0.04846
0.12922
0.18411
0.19140
0.18945
0.13177
0.08999
0.01822
-0.04700
-0.09776
-0.14889
-0.19298
-0.22759
-0.27422
-0.29535
-0.29426
-0.27786
-0.24022
-0.21836
-0.16990
-0.11209
-0.07651
-0.02526
0.01166
0.03425
0.07639
0.12205
0.15849
0.17439
0.14537
0.12108
0.05526
-0.02417
-0.10821
-0.20281
-0.29122
-0.32632
-0.32438
-0.30592
-0.24058
-0.16201
-0.12217
-0.09048
-0.03923
-0.03570
-0.03315
-0.04287
-0.04129
-0.03376
-0.02271
-0.01445
-0.00729
-0.00911
-0.02150
-0.02757
-0.06048
-0.10736
-0.12715
-0.16116
-0.18751
-0.18411
-0.16905
-0.15132
-0.12035
-0.06376
-0.01227
0.02866
0.07384
0.08198
0.09351
0.07299
0.06012
0.01882
-0.02915
-0.07821
-0.13322
-0.18362
-0.22054
-0.24568
-0.25795
-0.25212
-0.21848
-0.19140
-0.18035
-0.14974
-0.13140
-0.11185
-0.05635
-0.03959
-0.02162
-0.01105
-0.02550
-0.02781
-0.02077
-0.02696
-0.03595
-0.05113
-0.06352
-0.09971
-0.09388
-0.06242
-0.06740
-0.06740
-0.07991
-0.11100
-0.13553
-0.10699
-0.08088
-0.07930
-0.06752
-0.06400
-0.06886
-0.07724
-0.07736
-0.07214
-0.09618
-0.14185
-0.17719
-0.20281
-0.22443
-0.23609
-0.21714
-0.20670
-0.21544
-0.19723
-0.16164
-0.11003
-0.06206
-0.02320
0.01239
0.04663
0.03267
0.03413
0.02611
0.00425
-0.03619
-0.07590
-0.10869
-0.14148
-0.13492
-0.14403
-0.17622
-0.19079
-0.18035
-0.20111
-0.18192
-0.16444
-0.15108
-0.14476
-0.14998
-0.12982
-0.11707
-0.09400
-0.04506
-0.03340
-0.02708
-0.05841
-0.06546
-0.09740
-0.12460
-0.14355
-0.14112
-0.16638
-0.18010
-0.17962
-0.16444
-0.14913
-0.12108
-0.10007
-0.08538
-0.07675
-0.06995
-0.07457
-0.09546
-0.06327
0.01044
0.06922
0.12181
0.10323
0.04020
-0.05914
-0.15108
-0.24325
-0.33142
-0.39069
-0.41048
-0.35948
-0.28527
-0.22722
-0.17913
-0.15266
-0.13043
-0.08525
-0.04639
-0.03085
-0.03983
-0.04275
-0.01943
-0.01810
-0.00826
0.04554
0.08732
0.11258
0.12023
0.09084
0.01919
-0.09740
-0.20330
-0.30215
-0.35000
-0.37393
-0.38255
-0.34199
-0.30203
-0.20585
-0.09485
0.02271
0.10894
0.16274
0.18678
0.18180
0.13614
0.07942
0.03060
-0.04700
-0.11331
-0.14343
-0.19540
-0.22856
-0.27750
-0.29960
-0.29632
-0.29122
-0.27009
-0.21751
-0.17998
-0.14318
-0.10335
-0.04469
-0.01761
0.00789
0.06922
0.10541
0.13869
0.14865
0.14440
0.10845
0.05586
-0.01895
-0.10481
-0.20245
-0.27714
-0.32984
-0.33895
-0.31211
-0.25370
-0.17537
-0.10796
-0.08307
-0.07432
-0.05174
-0.04469
-0.04032
-0.04093
-0.04226
-0.06315
-0.04979
-0.04991
-0.02866
-0.03777
-0.05344
-0.06752
-0.08513
-0.14804
-0.16674
-0.18192
-0.18787
-0.17779
-0.15096
-0.12910
-0.09254
-0.04384
0.01530
0.06947
0.09145
0.07712
0.07748
0.05271
0.01688
-0.02672
-0.08064
-0.13225
-0.18350
-0.21617
-0.23451
-0.24034
-0.25722
-0.25880
-0.21168
-0.19553
-0.15217
-0.11391
-0.10991
-0.09351
-0.06789
-0.04542
-0.04566
-0.03425
-0.02016
-0.04202
-0.05501
-0.05647
-0.05174
-0.07068
-0.08392
-0.09910
-0.10359
-0.09133
-0.08987
-0.08841
-0.09983
-0.10541
-0.12861
-0.09594
-0.07445
-0.06121
-0.05174
-0.04809
-0.06546
-0.08283
-0.09764
-0.11391
-0.14343
-0.18739
-0.22443
-0.25552
-0.25600
-0.25758
-0.23779
-0.22273
-0.21848
-0.18605
-0.15460
-0.10602
-0.06582
-0.01554
0.01445
0.04481
0.03449
0.03789
0.02490
0.00134
-0.04384
-0.10019
-0.13626
-0.14780
-0.16346
-0.17682
-0.17743
-0.20403
-0.21848
-0.20524
-0.19285
-0.16359
-0.17682
-0.16286
-0.15557
-0.13626
-0.10469
-0.09849
-0.04263
-0.03328
-0.04506
-0.07821
-0.08695
-0.13128
-0.15654
-0.15897
-0.17622
-0.18824
-0.19844
-0.19042
-0.16213
-0.14719
-0.12776
-0.10966
-0.08744
-0.08404
-0.06752
-0.07408
-0.09485
-0.07347
-0.02065
0.05441
0.10408
0.09351
0.02611
-0.07335
-0.18071
-0.25515
-0.34782
-0.42627
-0.42360
-0.36652
-0.29572
-0.23244
-0.16771
-0.14804
-0.12059
-0.07833
-0.03983
-0.04384
-0.05586
-0.05040
-0.03279
-0.03716
-0.01858
0.02733
0.07857
0.09582
0.10772
0.08003
0.00206
-0.10687
-0.21969
-0.30653
-0.35741
-0.39518
-0.37757
-0.34490
-0.30750
-0.22370
-0.10991
-0.00461
0.09655
0.14768
0.18010
0.18192
0.13893
0.08950
0.03158
-0.03048
-0.11319
-0.16298
-0.19516
-0.25370
-0.30228
-0.31563
-0.31758
-0.31017
-0.28661
-0.24860
-0.18848
-0.15120
-0.09971
-0.05514
-0.02368
-0.00097
0.02927
0.07979
0.11428
0.14245
0.14258
0.11549
0.07165
-0.00777
-0.08768
-0.18180
-0.25188
-0.32171
-0.34527
-0.31988
-0.28090
-0.20014
-0.14428
-0.11719
-0.09971
-0.06097
-0.05963
-0.07032
-0.06546
-0.06594
-0.06339
-0.06400
-0.03485
-0.01749
-0.03170
-0.04542
-0.06546
-0.09266
-0.14622
-0.15897
-0.17828
-0.20306
-0.19237
-0.17949
-0.14986
-0.11149
-0.05246
-0.00607
0.04639
0.05744
0.07736
0.05999
0.02963
0.00935
-0.02490
-0.07117
-0.13286
-0.17597
-0.22334
-0.25151
-0.26013
-0.26657
-0.25856
-0.21569
-0.19504
-0.16626
-0.14391
-0.12897
-0.11124
-0.07190
-0.05174
-0.05319
-0.05429
-0.04578
-0.05368
-0.04906
-0.05514
-0.07153
-0.06643
-0.08610
-0.10177
-0.10384
-0.08161
-0.09096
-0.09485
-0.08865
-0.12861
-0.13080
-0.10748
-0.08149
-0.06643
-0.06036
-0.06352
-0.08112
-0.10262
-0.09740
-0.11598
-0.14306
-0.18885
-0.22334
-0.25418
-0.26839
-0.25904
-0.24507
-0.22953
-0.23123
-0.21435
-0.17282
-0.12594
-0.08355
-0.02344
0.01008
0.03728
0.03680
0.03777
0.01895
-0.00316
-0.05052
-0.08817
-0.14160
-0.16601
-0.18205
-0.19577
-0.19893
-0.21471
-0.21399
-0.21981
-0.22164
-0.18642
-0.17464
-0.16942
-0.15278
-0.13930
-0.12727
-0.10250
-0.05380
-0.03230
-0.04724
-0.06995
-0.09728
-0.13310
-0.16128
-0.16929
-0.17998
-0.21532
-0.21314
-0.20208
-0.19395
-0.16456
-0.14938
-0.10736
-0.09558
-0.08756
-0.07335
-0.06449
-0.07724
-0.09716
-0.08610
-0.03485
0.02550
0.08708
0.09291
0.00887
-0.10238
-0.19528
-0.27374
-0.38231
-0.43368
-0.43817
-0.37830
-0.30252
-0.23244
-0.16881
-0.14816
-0.11877
-0.06789
-0.03911
-0.03449
-0.04615
-0.05732
-0.05404
-0.05914
-0.04821
-0.00061
0.03996
0.08343
0.10711
0.07870
0.00158
-0.11416
-0.22734
-0.31515
-0.35377
-0.36616
-0.37126
-0.34417
-0.30495
-0.21787
-0.09339
0.00437
0.08027
0.13735
0.16735
0.15229
0.12047
0.07080
0.01943
-0.06704
-0.13031
-0.17755
-0.22989
-0.27204
-0.31333
-0.32013
-0.33422
-0.32681
-0.28042
-0.23087
-0.18787
-0.14221
-0.08076
-0.04906
-0.04068
-0.00085
0.02733
0.06182
0.10711
0.13444
0.13055
0.11064
0.05781
0.00255
-0.07202
-0.18520
-0.27301
-0.32584
-0.34855
-0.34369
-0.27046
-0.19298
-0.17731
-0.14209
-0.10748
-0.09679
-0.09218
-0.08756
-0.07092
-0.05878
-0.05684
-0.04348
-0.02514
-0.02927
-0.03400
-0.03364
-0.06169
-0.10469
-0.14804
-0.17342
-0.18933
-0.19213
-0.20451
-0.18654
-0.16006
-0.12460
-0.05307
0.01032
0.03437
0.03364
0.04056
0.03935
0.03085
0.00753
-0.04712
-0.08890
-0.13517
-0.19261
-0.22747
-0.24374
-0.27106
-0.26973
-0.25103
-0.23062
-0.21435
-0.18836
-0.16274
-0.13577
-0.10007
-0.07712
-0.06473
-0.05829
-0.04506
-0.05234
-0.05198
-0.05368
-0.06862
-0.07700
-0.07955
-0.10566
-0.09218
-0.07760
-0.09388
-0.10578
-0.10493
-0.13505
-0.15205
-0.14525
-0.11622
-0.10359
-0.08720
-0.08586
-0.09788
-0.12011
-0.09971
-0.10614
-0.11999
-0.15545
-0.19140
-0.21921
-0.24799
-0.25491
-0.23014
-0.24495
-0.24835
-0.23305
-0.20573
-0.17925
-0.12436
-0.06667
-0.01931
0.00862
0.01579
0.02623
0.01457
-0.01579
-0.03413
-0.06971
-0.12606
-0.15946
-0.15581
-0.18642
-0.20233
-0.21933
-0.22261
-0.22698
-0.21423
-0.18666
-0.18168
-0.18848
-0.18532
-0.16954
-0.14938
-0.13541
-0.07760
-0.04299
-0.06230
-0.06947
-0.06983
-0.10699
-0.13492
-0.15873
-0.14974
-0.19723
-0.21702
-0.20706
-0.19006
-0.18678
-0.17112
-0.13699
-0.13225
-0.10894
-0.10250
-0.06995
-0.08234
-0.09691
-0.11185
-0.08756
-0.04627
0.01664
0.08258
0.05817
-0.01737
-0.10177
-0.19176
-0.28612
-0.37478
-0.42190
-0.43829
-0.38219
-0.30689
-0.24556
-0.18265
-0.14197
-0.11246
-0.06242
-0.03449
-0.02733
-0.05052
-0.07032
-0.06740
-0.07141
-0.04785
-0.01190
0.03655
0.08999
0.10578
0.05914
-0.01372
-0.12679
-0.23803
-0.31588
-0.34757
-0.36494
-0.37915
-0.36275
-0.29207
-0.21374
-0.08404
0.02660
0.09764
0.13638
0.14464
0.12982
0.09813
0.03935
-0.02271
-0.09218
-0.13602
-0.18569
-0.23427
-0.26985
-0.29960
-0.30798
-0.31964
-0.32499
-0.28345
-0.24811
-0.19820
-0.12460
-0.07955
-0.04627
-0.02429
0.01384
0.03716
0.08914
0.11064
0.10359
0.10821
0.09424
0.03728
-0.02805
-0.12229
-0.23973
-0.30810
-0.34842
-0.34320
-0.31636
-0.25892
-0.22516
-0.15994
-0.11999
-0.11015
-0.09788
-0.07748
-0.07566
-0.06473
-0.04991
-0.04906
-0.04081
-0.02647
-0.03655
-0.02259
-0.05319
-0.08610
-0.12703
-0.14731
-0.17804
-0.19140
-0.20184
-0.19990
-0.18690
-0.15059
-0.09023
-0.03558
-0.00024
0.01603
0.02550
0.01105
0.02150
0.01433
-0.02733
-0.07457
-0.12084
-0.15970
-0.21544
-0.23718
-0.26013
-0.28005
-0.25613
-0.25795
-0.23755
-0.21119
-0.19808
-0.17257
-0.11404
-0.07214
-0.07700
-0.05210
-0.03996
-0.06036
-0.03607
-0.04469
-0.06789
-0.06740
-0.08489
-0.12132
-0.11246
-0.07930
-0.08841
-0.09485
-0.10869
-0.13577
-0.16808
-0.14683
-0.13638
-0.12861
-0.11732
-0.12217
-0.12861
-0.12424
-0.11780
-0.11841
-0.12047
-0.15411
-0.17998
-0.19905
-0.22941
-0.23755
-0.24143
-0.25552
-0.26135
-0.25588
-0.22540
-0.18399
-0.12254
-0.07772
-0.03048
-0.01093
0.00316
0.00923
0.00559
-0.01336
-0.05283
-0.08052
-0.12375
-0.15763
-0.16031
-0.17974
-0.21204
-0.21107
-0.22115
-0.22832
-0.21933
-0.20986
-0.19638
-0.21289
-0.20196
-0.17488
-0.17342
-0.14258
-0.09861
-0.07044
-0.06291
-0.07384
-0.07821
-0.09995
-0.12788
-0.14525
-0.15812
-0.19225
-0.22091
-0.20731
-0.18909
-0.19832
-0.18447
-0.15715
-0.16359
-0.13335
-0.11234
-0.09096
-0.10177
-0.12970
-0.11209
-0.05004
0.01239
0.07396
0.09072
0.02757
-0.07226
-0.15193
-0.25588
-0.35474
-0.43064
-0.45068
-0.42263
-0.35219
-0.27896
-0.22054
-0.18593
-0.15083
-0.11185
-0.06364
-0.05198
-0.06218
-0.05671
-0.06461
-0.06825
-0.04906
-0.01275
0.02320
0.06218
0.08756
0.08647
0.01652
-0.09643
-0.21046
-0.30665
-0.37381
-0.39846
-0.41570
-0.40222
-0.36045
-0.28078
-0.16771
-0.03413
0.05186
0.12521
0.15217
0.15703
0.12120
0.07845
0.02453
-0.04979
-0.14003
-0.18921
-0.22479
-0.26900
-0.30203
-0.33737
-0.33992
-0.34478
-0.30616
-0.26718
-0.23779
-0.17136
-0.11938
-0.06412
-0.04384
-0.01810
0.01980
0.07797
0.09776
0.12715
0.11100
0.10371
0.06279
-0.01263
-0.08210
-0.20111
-0.30458
-0.35510
-0.37709
-0.38012
-0.30458
-0.24022
-0.20002
-0.14865
-0.10918
-0.09934
-0.08295
-0.07396
-0.06740
-0.06546
-0.06862
-0.04542
-0.03801
-0.05259
-0.05259
-0.05756
-0.08902
-0.12825
-0.15800
-0.18957
-0.22006
-0.23949
-0.21751
-0.20658
-0.18083
-0.14051
-0.07736
-0.02745
0.01834
0.02332
0.04348
0.02332
0.00838
0.00389
-0.05429
-0.09776
-0.14282
-0.20391
-0.26111
-0.27738
-0.29535
-0.29244
-0.27665
-0.24860
-0.23730
-0.21957
-0.17949
-0.16529
-0.10772
-0.08525
-0.08112
-0.06315
-0.05574
-0.05441
-0.05987
-0.06218
-0.07153
-0.09424
-0.11452
-0.12606
-0.13820
-0.11671
-0.11987
-0.13067
-0.13444
-0.15411
-0.16225
-0.15666
-0.13298
-0.12072
-0.09922
-0.11003
-0.09655
-0.11586
-0.12096
-0.11149
-0.14683
-0.17099
-0.20682
-0.24034
-0.26038
-0.27847
-0.27301
-0.26851
-0.27228
-0.26912
-0.23706
-0.19419
-0.14245
-0.07785
-0.04214
-0.00632
0.00741
0.00899
-0.00121
-0.02684
-0.04809
-0.10371
-0.13116
-0.17184
-0.18800
-0.20633
-0.22346
-0.23937
-0.24738
-0.25188
-0.23427
-0.23026
-0.21678
-0.21824
-0.20840
-0.19006
-0.17828
-0.14598
-0.09582
-0.06072
-0.07335
-0.07141
-0.08683
-0.12302
-0.15363
-0.16650
-0.18083
-0.21933
-0.23791
-0.22807
-0.23439
-0.21241
-0.18824
-0.17257
-0.15132
-0.13517
-0.12242
-0.10189
-0.10189
-0.12825
-0.11549
-0.07335
0.00704
0.05331
0.07833
0.01214
-0.09631
-0.18411
-0.26523
-0.36263
-0.43817
-0.46683
-0.43246
-0.36676
-0.29013
-0.21739
-0.19565
-0.16553
-0.10845
-0.07760
-0.06959
-0.06667
-0.07772
-0.08295
-0.07979
-0.06862
-0.03218
0.00595
0.03959
0.07092
0.07056
-0.00717
-0.11513
-0.23050
-0.32268
-0.39069
-0.39846
-0.39846
-0.40830
-0.36409
-0.27835
-0.17075
-0.04809
0.05174
0.10517
0.12982
0.13930
0.10262
0.05514
-0.00486
-0.08465
-0.15666
-0.19504
-0.24301
-0.28624
-0.32499
-0.34053
-0.35267
-0.35571
-0.32644
-0.28345
-0.22443
-0.19334
-0.12934
-0.09291
-0.06182
-0.03485
0.01627
0.05101
0.07942
0.09971
0.10177
0.09133
0.03886
-0.03012
-0.12011
-0.20658
-0.31041
-0.36834
-0.38121
-0.36251
-0.31685
-0.23159
-0.20318
-0.16091
-0.12302
-0.11440
-0.11574
-0.10335
-0.09315
-0.08453
-0.09242
-0.07930
-0.06303
-0.06570
-0.08404
-0.06886
-0.09412
-0.14173
-0.17002
-0.19310
-0.21836
-0.23329
-0.22589
-0.21034
-0.18180
-0.13893
-0.08525
-0.03145
-0.01907
0.01482
0.01907
0.01834
-0.00061
-0.02113
-0.06728
-0.12023
-0.15800
-0.20208
-0.25807
-0.28175
-0.29997
-0.31041
-0.27993
-0.26949
-0.24763
-0.21848
-0.19310
-0.17452
-0.13055
-0.09655
-0.09898
-0.08695
-0.05671
-0.08574
-0.07918
-0.08513
-0.10250
